
====== Step 1 ======
[GPU 0] Task=copy_grad            | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774873112.279551 | Time=630.72 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=209.18/300.00W
[GPU 0] Task=compute_backward     | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774873112.369917 | Time=566.89 ms | Mem=256.63 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=209.18/300.00W
[GPU 0] Task=compute_optimize     | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774873112.943004 | Time=1.95 ms | Mem=274.14 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=208.79/300.00W

====== Step 33 ======
[GPU 0] Task=copy_batch           | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774873112.938359 | Time=1.87 ms | Mem=275.00 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=209.18/300.00W
[GPU 0] Task=copy_batch           | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774873112.946615 | Time=3.76 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=208.79/300.00W
[GPU 0] Task=copy_model           | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774873112.948411 | Time=5.45 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=208.79/300.00W
[GPU 0] Task=copy_model           | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774873112.958132 | Time=5.04 ms | Mem=317.14 MB | MaxMem=1853.18 MB | GpuUtil=41% | Power=208.79/300.00W
[GPU 0] Task=compute_forward      | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774873112.957584 | Time=81.86 ms | Mem=298.77 MB | MaxMem=1853.18 MB | GpuUtil=41% | Power=208.79/300.00W
[GPU 0] Task=compute_forward      | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774873113.049978 | Time=10.14 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=41% | Power=217.46/300.00W
[GPU 0] Task=copy_batch_out       | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774873113.064037 | Time=1.05 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=41% | Power=217.46/300.00W
[GPU 0] Task=copy_batch_out       | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774873113.074359 | Time=36.58 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=41% | Power=217.46/300.00W
[GPU 0] Task=copy_grad            | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774873112.956245 | Time=667.33 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=204.86/300.00W
[GPU 0] Task=compute_backward     | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774873113.064247 | Time=579.17 ms | Mem=275.00 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=211.12/300.00W
[GPU 0] Task=compute_optimize     | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774873113.649190 | Time=2.52 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=211.12/300.00W

====== Step 34 ======
[GPU 0] Task=copy_batch           | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774873113.641420 | Time=1.25 ms | Mem=526.13 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=204.86/300.00W
[GPU 0] Task=copy_batch           | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774873113.645870 | Time=1.22 ms | Mem=293.38 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=211.12/300.00W
[GPU 0] Task=copy_model           | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774873113.653917 | Time=0.85 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=211.12/300.00W
[GPU 0] Task=copy_model           | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774873113.657341 | Time=3.80 ms | Mem=317.14 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=211.12/300.00W
[GPU 0] Task=compute_forward      | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774873113.656916 | Time=78.53 ms | Mem=298.77 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=211.12/300.00W
[GPU 0] Task=compute_forward      | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774873113.740901 | Time=15.66 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=215.71/300.00W
[GPU 0] Task=copy_batch_out       | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774873113.762743 | Time=1.91 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=73% | Power=215.71/300.00W
[GPU 0] Task=copy_batch_out       | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774873113.772535 | Time=28.18 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=73% | Power=215.71/300.00W
[GPU 0] Task=copy_grad            | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774873113.651656 | Time=662.22 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=210.10/300.00W
[GPU 0] Task=compute_backward     | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774873113.762799 | Time=578.36 ms | Mem=275.00 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=210.10/300.00W
[GPU 0] Task=compute_optimize     | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774873114.349006 | Time=1.75 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=210.30/300.00W

====== Step 35 ======
[GPU 0] Task=copy_batch           | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774873114.338583 | Time=1.24 ms | Mem=526.13 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=210.10/300.00W
[GPU 0] Task=copy_batch           | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774873114.345020 | Time=2.38 ms | Mem=293.38 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=210.10/300.00W
[GPU 0] Task=copy_model           | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774873114.351346 | Time=1.10 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=210.30/300.00W
[GPU 0] Task=copy_model           | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774873114.368189 | Time=2.76 ms | Mem=317.14 MB | MaxMem=1853.18 MB | GpuUtil=57% | Power=210.30/300.00W
[GPU 0] Task=compute_forward      | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774873114.353281 | Time=60.45 ms | Mem=298.77 MB | MaxMem=1853.18 MB | GpuUtil=57% | Power=210.30/300.00W
[GPU 0] Task=compute_forward      | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774873114.417398 | Time=15.86 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=57% | Power=210.30/300.00W
[GPU 0] Task=copy_batch_out       | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774873114.441845 | Time=1.92 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=57% | Power=210.30/300.00W
[GPU 0] Task=copy_batch_out       | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774873114.452863 | Time=1.89 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=57% | Power=220.88/300.00W
[GPU 0] Task=copy_grad            | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774873114.351605 | Time=628.58 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=51% | Power=209.91/300.00W
[GPU 0] Task=compute_backward     | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774873114.442690 | Time=562.90 ms | Mem=275.00 MB | MaxMem=1853.18 MB | GpuUtil=51% | Power=209.91/300.00W
[GPU 0] Task=compute_optimize     | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774873115.014494 | Time=1.95 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=51% | Power=209.91/300.00W

====== Step 36 ======
[GPU 0] Task=copy_batch           | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774873115.005191 | Time=0.00 ms | Mem=275.00 MB | MaxMem=1853.18 MB | GpuUtil=51% | Power=209.91/300.00W
[GPU 0] Task=copy_batch           | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774873115.011529 | Time=1.87 ms | Mem=293.38 MB | MaxMem=1853.18 MB | GpuUtil=51% | Power=209.91/300.00W
[GPU 0] Task=copy_model           | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774873115.020902 | Time=1.87 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=51% | Power=209.91/300.00W
[GPU 0] Task=copy_model           | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774873115.061307 | Time=5.25 ms | Mem=317.14 MB | MaxMem=1853.18 MB | GpuUtil=51% | Power=213.83/300.00W
[GPU 0] Task=compute_forward      | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774873115.023481 | Time=81.63 ms | Mem=298.77 MB | MaxMem=1853.18 MB | GpuUtil=51% | Power=213.83/300.00W
[GPU 0] Task=compute_forward      | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774873115.109774 | Time=9.66 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=51% | Power=213.83/300.00W
[GPU 0] Task=copy_batch_out       | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774873115.125504 | Time=1.75 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=51% | Power=213.83/300.00W
[GPU 0] Task=copy_batch_out       | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774873115.138866 | Time=0.88 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=51% | Power=213.83/300.00W
[GPU 0] Task=copy_grad            | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774873115.024252 | Time=648.49 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=48% | Power=206.24/300.00W
[GPU 0] Task=compute_backward     | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774873115.125444 | Time=567.93 ms | Mem=275.00 MB | MaxMem=1853.18 MB | GpuUtil=48% | Power=206.24/300.00W
[GPU 0] Task=compute_optimize     | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774873115.699282 | Time=1.82 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=48% | Power=206.24/300.00W

====== Step 37 ======
[GPU 0] Task=copy_batch           | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774873115.691524 | Time=1.24 ms | Mem=526.13 MB | MaxMem=1853.18 MB | GpuUtil=48% | Power=206.24/300.00W
[GPU 0] Task=copy_batch           | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774873115.697243 | Time=1.30 ms | Mem=293.38 MB | MaxMem=1853.18 MB | GpuUtil=48% | Power=206.24/300.00W
[GPU 0] Task=copy_model           | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774873115.702054 | Time=0.91 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=48% | Power=206.24/300.00W
[GPU 0] Task=copy_model           | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774873115.774905 | Time=2.00 ms | Mem=317.14 MB | MaxMem=1853.18 MB | GpuUtil=57% | Power=211.63/300.00W
[GPU 0] Task=compute_forward      | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774873115.705312 | Time=75.46 ms | Mem=298.77 MB | MaxMem=1853.18 MB | GpuUtil=57% | Power=211.63/300.00W
[GPU 0] Task=compute_forward      | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774873115.784548 | Time=15.77 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=57% | Power=211.63/300.00W
[GPU 0] Task=copy_batch_out       | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774873115.807913 | Time=0.00 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=57% | Power=211.63/300.00W
[GPU 0] Task=copy_batch_out       | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774873115.817776 | Time=1.88 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=57% | Power=211.63/300.00W
[GPU 0] Task=copy_grad            | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774873115.702080 | Time=657.35 ms | Mem=1671.36 MB | MaxMem=1853.18 MB | GpuUtil=44% | Power=209.15/300.00W
[GPU 0] Task=compute_backward     | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774873115.807941 | Time=576.81 ms | Mem=275.00 MB | MaxMem=1853.18 MB | GpuUtil=37% | Power=209.15/300.00W
[GPU 0] Task=compute_optimize     | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774873116.391372 | Time=3.94 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=37% | Power=209.15/300.00W

====== Step 38 ======
[GPU 0] Task=copy_batch           | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774873116.382206 | Time=0.00 ms | Mem=526.13 MB | MaxMem=1853.18 MB | GpuUtil=37% | Power=209.15/300.00W
[GPU 0] Task=copy_batch           | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774873116.388447 | Time=1.86 ms | Mem=293.38 MB | MaxMem=1853.18 MB | GpuUtil=37% | Power=209.15/300.00W
[GPU 0] Task=copy_model           | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774873116.393959 | Time=1.87 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=37% | Power=209.15/300.00W
[GPU 0] Task=copy_model           | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774873116.401840 | Time=1.92 ms | Mem=317.02 MB | MaxMem=1853.18 MB | GpuUtil=37% | Power=209.15/300.00W
[GPU 0] Task=compute_forward      | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774873116.404687 | Time=57.82 ms | Mem=298.77 MB | MaxMem=1853.18 MB | GpuUtil=37% | Power=211.07/300.00W
[GPU 0] Task=compute_forward      | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774873116.465118 | Time=9.95 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=37% | Power=211.07/300.00W
[GPU 0] Task=copy_batch_out       | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774873116.484505 | Time=1.96 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=37% | Power=211.07/300.00W
[GPU 0] Task=copy_batch_out       | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774873116.495603 | Time=1.90 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=37% | Power=211.07/300.00W
[GPU 0] Task=copy_grad            | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774873116.398366 | Time=633.06 ms | Mem=912.45 MB | MaxMem=1853.18 MB | GpuUtil=47% | Power=209.26/300.00W
[GPU 0] Task=compute_backward     | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774873116.484534 | Time=572.18 ms | Mem=275.00 MB | MaxMem=1853.18 MB | GpuUtil=47% | Power=209.26/300.00W
[GPU 0] Task=compute_optimize     | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774873117.063473 | Time=4.00 ms | Mem=274.14 MB | MaxMem=1853.18 MB | GpuUtil=47% | Power=209.42/300.00W

====== Step 39 ======
[GPU 0] Task=copy_batch           | Batch=39 UBatch=0 | Partition=0 Target=True | StartTime=1774873117.055389 | Time=0.00 ms | Mem=275.00 MB | MaxMem=1853.18 MB | GpuUtil=47% | Power=209.26/300.00W
[GPU 0] Task=copy_model           | Batch=39 UBatch=0 | Partition=0 Target=True | StartTime=1774873117.068070 | Time=3.75 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=47% | Power=209.42/300.00W
[GPU 0] Task=copy_batch           | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774873117.068861 | Time=0.00 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=47% | Power=209.42/300.00W
[GPU 0] Task=copy_model           | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774873117.107128 | Time=1.56 ms | Mem=317.14 MB | MaxMem=1853.18 MB | GpuUtil=47% | Power=209.42/300.00W
[GPU 0] Task=compute_forward      | Batch=39 UBatch=0 | Partition=0 Target=True | StartTime=1774873117.073719 | Time=81.61 ms | Mem=298.77 MB | MaxMem=1853.18 MB | GpuUtil=47% | Power=209.42/300.00W
[GPU 0] Task=compute_forward      | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774873117.166089 | Time=9.65 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=47% | Power=215.94/300.00W
[GPU 0] Task=copy_batch_out       | Batch=39 UBatch=0 | Partition=0 Target=True | StartTime=1774873117.179680 | Time=4.99 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=59% | Power=215.94/300.00W
[GPU 0] Task=copy_batch_out       | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774873117.193223 | Time=1.03 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=59% | Power=215.94/300.00W
[GPU 0] Task=copy_grad            | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774873117.104867 | Time=658.02 ms | Mem=507.75 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=211.12/300.00W
[GPU 0] Task=compute_backward     | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774873117.179936 | Time=600.69 ms | Mem=256.63 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=211.12/300.00W
[GPU 0] Task=compute_optimize     | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774873117.788043 | Time=1.77 ms | Mem=274.14 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=211.12/300.00W

====== Step 40 ======
[GPU 0] Task=copy_batch           | Batch=40 UBatch=0 | Partition=0 Target=True | StartTime=1774873117.784869 | Time=1.28 ms | Mem=275.00 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=211.12/300.00W
[GPU 0] Task=copy_batch           | Batch=40 UBatch=0 | Partition=0 Target=False | StartTime=1774873117.796042 | Time=1.87 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=211.12/300.00W
[GPU 0] Task=copy_model           | Batch=40 UBatch=0 | Partition=0 Target=True | StartTime=1774873117.794914 | Time=3.89 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=211.12/300.00W
[GPU 0] Task=compute_forward      | Batch=40 UBatch=0 | Partition=0 Target=True | StartTime=1774873117.805957 | Time=79.47 ms | Mem=298.77 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=205.92/300.00W
[GPU 0] Task=copy_model           | Batch=40 UBatch=0 | Partition=0 Target=False | StartTime=1774873117.841740 | Time=1.02 ms | Mem=298.77 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=205.92/300.00W
[GPU 0] Task=compute_forward      | Batch=40 UBatch=0 | Partition=0 Target=False | StartTime=1774873117.894519 | Time=15.70 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=205.92/300.00W
[GPU 0] Task=copy_batch_out       | Batch=40 UBatch=0 | Partition=0 Target=True | StartTime=1774873117.916846 | Time=0.82 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=205.92/300.00W
[GPU 0] Task=copy_batch_out       | Batch=40 UBatch=0 | Partition=0 Target=False | StartTime=1774873117.926386 | Time=0.92 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=53% | Power=205.92/300.00W
[GPU 0] Task=copy_grad            | Batch=40 UBatch=0 | Partition=0 Target=False | StartTime=1774873117.805884 | Time=672.44 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=207.78/300.00W
[GPU 0] Task=compute_backward     | Batch=40 UBatch=0 | Partition=0 Target=False | StartTime=1774873117.916817 | Time=583.88 ms | Mem=275.00 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=207.78/300.00W
[GPU 0] Task=compute_optimize     | Batch=40 UBatch=0 | Partition=0 Target=False | StartTime=1774873118.507077 | Time=2.16 ms | Mem=274.14 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=207.78/300.00W

====== Step 41 ======
[GPU 0] Task=copy_batch           | Batch=41 UBatch=0 | Partition=0 Target=True | StartTime=1774873118.499077 | Time=5.33 ms | Mem=275.00 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=207.78/300.00W
[GPU 0] Task=copy_model           | Batch=41 UBatch=0 | Partition=0 Target=True | StartTime=1774873118.511081 | Time=1.46 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=207.78/300.00W
[GPU 0] Task=copy_batch           | Batch=41 UBatch=0 | Partition=0 Target=False | StartTime=1774873118.511053 | Time=1.83 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=207.78/300.00W
[GPU 0] Task=compute_forward      | Batch=41 UBatch=0 | Partition=0 Target=True | StartTime=1774873118.513561 | Time=69.06 ms | Mem=298.77 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=212.76/300.00W
[GPU 0] Task=copy_model           | Batch=41 UBatch=0 | Partition=0 Target=False | StartTime=1774873118.578648 | Time=2.01 ms | Mem=298.77 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=212.76/300.00W
[GPU 0] Task=compute_forward      | Batch=41 UBatch=0 | Partition=0 Target=False | StartTime=1774873118.591589 | Time=15.73 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=66% | Power=212.76/300.00W
[GPU 0] Task=copy_batch_out       | Batch=41 UBatch=0 | Partition=0 Target=True | StartTime=1774873118.612620 | Time=1.90 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=66% | Power=212.76/300.00W
[GPU 0] Task=copy_batch_out       | Batch=41 UBatch=0 | Partition=0 Target=False | StartTime=1774873118.630770 | Time=0.00 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=66% | Power=212.76/300.00W
[GPU 0] Task=copy_grad            | Batch=41 UBatch=0 | Partition=0 Target=False | StartTime=1774873118.579403 | Time=578.07 ms | Mem=863.31 MB | MaxMem=1853.18 MB | GpuUtil=46% | Power=204.91/300.00W
[GPU 0] Task=compute_backward     | Batch=41 UBatch=0 | Partition=0 Target=False | StartTime=1774873118.612591 | Time=572.70 ms | Mem=275.00 MB | MaxMem=1853.18 MB | GpuUtil=46% | Power=210.65/300.00W
[GPU 0] Task=compute_optimize     | Batch=41 UBatch=0 | Partition=0 Target=False | StartTime=1774873119.191770 | Time=1.96 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=39% | Power=210.65/300.00W

====== Step 42 ======
[GPU 0] Task=copy_batch           | Batch=42 UBatch=0 | Partition=0 Target=True | StartTime=1774873119.181575 | Time=0.16 ms | Mem=526.13 MB | MaxMem=1853.18 MB | GpuUtil=46% | Power=210.65/300.00W
[GPU 0] Task=copy_batch           | Batch=42 UBatch=0 | Partition=0 Target=False | StartTime=1774873119.189476 | Time=0.00 ms | Mem=293.38 MB | MaxMem=1853.18 MB | GpuUtil=39% | Power=210.65/300.00W
[GPU 0] Task=copy_model           | Batch=42 UBatch=0 | Partition=0 Target=True | StartTime=1774873119.196070 | Time=0.96 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=39% | Power=210.65/300.00W
[GPU 0] Task=compute_forward      | Batch=42 UBatch=0 | Partition=0 Target=True | StartTime=1774873119.197992 | Time=57.03 ms | Mem=298.77 MB | MaxMem=1853.18 MB | GpuUtil=39% | Power=210.65/300.00W
[GPU 0] Task=copy_model           | Batch=42 UBatch=0 | Partition=0 Target=False | StartTime=1774873119.249827 | Time=6.95 ms | Mem=298.77 MB | MaxMem=1853.18 MB | GpuUtil=39% | Power=210.65/300.00W
[GPU 0] Task=compute_forward      | Batch=42 UBatch=0 | Partition=0 Target=False | StartTime=1774873119.260850 | Time=15.92 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=39% | Power=215.85/300.00W
[GPU 0] Task=copy_batch_out       | Batch=42 UBatch=0 | Partition=0 Target=True | StartTime=1774873119.284088 | Time=0.00 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=39% | Power=215.85/300.00W
[GPU 0] Task=copy_batch_out       | Batch=42 UBatch=0 | Partition=0 Target=False | StartTime=1774873119.294493 | Time=3.81 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=39% | Power=215.85/300.00W
[GPU 0] Task=copy_grad            | Batch=42 UBatch=0 | Partition=0 Target=False | StartTime=1774873119.196098 | Time=629.72 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=50% | Power=210.56/300.00W
[GPU 0] Task=compute_backward     | Batch=42 UBatch=0 | Partition=0 Target=False | StartTime=1774873119.285662 | Time=570.15 ms | Mem=275.00 MB | MaxMem=1853.18 MB | GpuUtil=50% | Power=210.56/300.00W
[GPU 0] Task=compute_optimize     | Batch=42 UBatch=0 | Partition=0 Target=False | StartTime=1774873119.866009 | Time=3.96 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=50% | Power=210.56/300.00W

====== Step 43 ======
[GPU 0] Task=copy_batch           | Batch=43 UBatch=0 | Partition=0 Target=True | StartTime=1774873119.852279 | Time=0.00 ms | Mem=526.13 MB | MaxMem=1853.18 MB | GpuUtil=50% | Power=210.56/300.00W
[GPU 0] Task=copy_batch           | Batch=43 UBatch=0 | Partition=0 Target=False | StartTime=1774873119.859576 | Time=3.55 ms | Mem=293.38 MB | MaxMem=1853.18 MB | GpuUtil=50% | Power=210.56/300.00W
[GPU 0] Task=copy_model           | Batch=43 UBatch=0 | Partition=0 Target=True | StartTime=1774873119.870878 | Time=0.00 ms | Mem=292.52 MB | MaxMem=1853.18 MB | GpuUtil=50% | Power=209.02/300.00W
[GPU 0] Task=compute_forward      | Batch=43 UBatch=0 | Partition=0 Target=True | StartTime=1774873119.874491 | Time=77.55 ms | Mem=298.77 MB | MaxMem=1853.18 MB | GpuUtil=50% | Power=209.02/300.00W
[GPU 0] Task=copy_model           | Batch=43 UBatch=0 | Partition=0 Target=False | StartTime=1774873119.897027 | Time=5.64 ms | Mem=317.14 MB | MaxMem=1853.18 MB | GpuUtil=50% | Power=209.02/300.00W
[GPU 0] Task=compute_forward      | Batch=43 UBatch=0 | Partition=0 Target=False | StartTime=1774873119.955562 | Time=14.81 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=50% | Power=209.02/300.00W
[GPU 0] Task=copy_batch_out       | Batch=43 UBatch=0 | Partition=0 Target=True | StartTime=1774873119.979273 | Time=1.31 ms | Mem=1646.78 MB | MaxMem=1853.18 MB | GpuUtil=50% | Power=215.88/300.00W
[GPU 0] Task=copy_batch_out       | Batch=43 UBatch=0 | Partition=0 Target=False | StartTime=1774873119.991497 | Time=3.30 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=58% | Power=215.88/300.00W
[GPU 0] Task=copy_grad            | Batch=43 UBatch=0 | Partition=0 Target=False | StartTime=1774873119.870719 | Time=670.89 ms | Mem=1622.16 MB | MaxMem=1853.18 MB | GpuUtil=40% | Power=204.87/300.00W
