
====== Step 1 ======
[GPU 2] Task=copy_model           | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774251041.787355 | Time=21.24 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=50% | Power=200.54/300.00W
[GPU 2] Task=copy_batch           | Batch=41 UBatch=0 | Partition=2 Target=True | StartTime=1774251041.560177 | Time=1405.09 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=99% | Power=221.99/300.00W
[GPU 2] Task=copy_batch           | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774251042.970574 | Time=197.63 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=98% | Power=224.26/300.00W
[GPU 2] Task=compute_forward      | Batch=41 UBatch=0 | Partition=2 Target=True | StartTime=1774251041.790427 | Time=1414.63 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=98% | Power=215.57/300.00W
[GPU 2] Task=compute_forward      | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774251043.216513 | Time=92.79 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=88% | Power=210.89/300.00W
[GPU 2] Task=copy_batch_out       | Batch=41 UBatch=0 | Partition=2 Target=True | StartTime=1774251043.316435 | Time=1.03 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=88% | Power=210.89/300.00W
[GPU 2] Task=copy_batch_out       | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774251043.323386 | Time=30.12 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=88% | Power=210.89/300.00W
[GPU 2] Task=copy_grad            | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774251043.208609 | Time=875.24 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=189.64/300.00W
[GPU 2] Task=copy_grad_out        | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774251041.703805 | Time=2560.13 ms | Mem=970.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=196.20/300.00W
[GPU 2] Task=compute_backward     | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774251043.316694 | Time=951.66 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=196.20/300.00W
[GPU 2] Task=compute_optimize     | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774251044.284682 | Time=79.70 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=200.21/300.00W

====== Step 42 ======
[GPU 2] Task=copy_model           | Batch=42 UBatch=0 | Partition=2 Target=True | StartTime=1774251044.374599 | Time=1.77 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=203.61/300.00W
[GPU 2] Task=copy_model           | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774251044.384340 | Time=58.41 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=203.61/300.00W
[GPU 2] Task=copy_batch           | Batch=42 UBatch=0 | Partition=2 Target=True | StartTime=1774251044.090098 | Time=1523.71 ms | Mem=509.01 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=226.41/300.00W
[GPU 2] Task=copy_batch           | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774251045.623764 | Time=198.77 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=96% | Power=223.51/300.00W
[GPU 2] Task=compute_forward      | Batch=42 UBatch=0 | Partition=2 Target=True | StartTime=1774251044.380872 | Time=1474.04 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=96% | Power=223.51/300.00W
[GPU 2] Task=compute_forward      | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774251045.863302 | Time=71.55 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=97% | Power=210.91/300.00W
[GPU 2] Task=copy_batch_out       | Batch=42 UBatch=0 | Partition=2 Target=True | StartTime=1774251045.937810 | Time=0.99 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=97% | Power=210.91/300.00W
[GPU 2] Task=copy_batch_out       | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774251045.942778 | Time=26.75 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=97% | Power=210.91/300.00W
[GPU 2] Task=copy_grad            | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774251045.854542 | Time=855.86 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=47% | Power=188.59/300.00W
[GPU 2] Task=copy_grad_out        | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774251044.282614 | Time=2610.77 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=47% | Power=199.08/300.00W
[GPU 2] Task=compute_backward     | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774251045.937913 | Time=954.83 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=47% | Power=199.08/300.00W
[GPU 2] Task=compute_optimize     | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774251046.933069 | Time=76.37 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=47% | Power=202.23/300.00W

====== Step 43 ======
[GPU 2] Task=copy_model           | Batch=43 UBatch=0 | Partition=2 Target=True | StartTime=1774251047.015765 | Time=0.76 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=47% | Power=202.23/300.00W
[GPU 2] Task=copy_model           | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774251047.019488 | Time=57.59 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=47% | Power=202.23/300.00W
[GPU 2] Task=copy_batch           | Batch=43 UBatch=0 | Partition=2 Target=True | StartTime=1774251046.714596 | Time=1633.07 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=86% | Power=225.97/300.00W
[GPU 2] Task=compute_forward      | Batch=43 UBatch=0 | Partition=2 Target=True | StartTime=1774251047.019447 | Time=1576.42 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=215.80/300.00W
[GPU 2] Task=copy_batch           | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774251048.359290 | Time=278.42 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=209.89/300.00W
[GPU 2] Task=compute_forward      | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774251048.617136 | Time=103.11 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=211.59/300.00W
[GPU 2] Task=copy_batch_out       | Batch=43 UBatch=0 | Partition=2 Target=True | StartTime=1774251048.727158 | Time=0.93 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=211.59/300.00W
[GPU 2] Task=copy_batch_out       | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774251048.731062 | Time=24.33 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=211.59/300.00W
[GPU 2] Task=copy_grad            | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774251048.640748 | Time=849.26 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=47% | Power=182.51/300.00W
[GPU 2] Task=copy_grad_out        | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774251046.932857 | Time=2744.40 ms | Mem=1264.95 MB | MaxMem=5899.70 MB | GpuUtil=47% | Power=197.89/300.00W
[GPU 2] Task=compute_backward     | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774251048.727185 | Time=950.65 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=47% | Power=197.89/300.00W
[GPU 2] Task=compute_optimize     | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774251049.700831 | Time=17.22 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=47% | Power=199.27/300.00W

====== Step 44 ======
[GPU 2] Task=copy_model           | Batch=44 UBatch=0 | Partition=2 Target=True | StartTime=1774251049.720777 | Time=0.69 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=47% | Power=199.27/300.00W
[GPU 2] Task=copy_model           | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774251049.726509 | Time=9.96 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=47% | Power=199.27/300.00W
[GPU 2] Task=copy_batch           | Batch=44 UBatch=0 | Partition=2 Target=True | StartTime=1774251049.504448 | Time=1489.90 ms | Mem=1788.51 MB | MaxMem=5899.70 MB | GpuUtil=96% | Power=226.73/300.00W
[GPU 2] Task=compute_forward      | Batch=44 UBatch=0 | Partition=2 Target=True | StartTime=1774251049.726536 | Time=1534.67 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=98% | Power=210.86/300.00W
[GPU 2] Task=copy_batch           | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774251051.019623 | Time=317.72 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=203.81/300.00W
[GPU 2] Task=compute_forward      | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774251051.277719 | Time=132.68 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=203.91/300.00W
[GPU 2] Task=copy_batch_out       | Batch=44 UBatch=0 | Partition=2 Target=True | StartTime=1774251051.416002 | Time=1.05 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=203.91/300.00W
[GPU 2] Task=copy_batch_out       | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774251051.419412 | Time=34.29 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=203.91/300.00W
[GPU 2] Task=copy_grad            | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774251051.343407 | Time=857.93 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=188.18/300.00W
[GPU 2] Task=copy_grad_out        | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774251049.699182 | Time=2657.38 ms | Mem=1264.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=196.00/300.00W
[GPU 2] Task=compute_backward     | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774251051.416830 | Time=941.49 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=196.00/300.00W
[GPU 2] Task=compute_optimize     | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774251052.372416 | Time=74.88 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=201.79/300.00W

====== Step 45 ======
[GPU 2] Task=copy_model           | Batch=45 UBatch=0 | Partition=2 Target=True | StartTime=1774251052.453063 | Time=0.82 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=201.79/300.00W
[GPU 2] Task=copy_model           | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774251052.457875 | Time=57.47 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=196.06/300.00W
[GPU 2] Task=copy_batch           | Batch=45 UBatch=0 | Partition=2 Target=True | StartTime=1774251052.209505 | Time=1542.02 ms | Mem=509.01 MB | MaxMem=5899.70 MB | GpuUtil=97% | Power=219.96/300.00W
[GPU 2] Task=compute_forward      | Batch=45 UBatch=0 | Partition=2 Target=True | StartTime=1774251052.453835 | Time=1521.72 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=208.34/300.00W
[GPU 2] Task=copy_batch           | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774251053.767292 | Time=262.46 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=203.91/300.00W
[GPU 2] Task=compute_forward      | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774251054.007559 | Time=112.03 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=203.91/300.00W
[GPU 2] Task=copy_batch_out       | Batch=45 UBatch=0 | Partition=2 Target=True | StartTime=1774251054.134784 | Time=0.97 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=203.93/300.00W
[GPU 2] Task=copy_batch_out       | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774251054.139517 | Time=30.76 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=203.93/300.00W
[GPU 2] Task=copy_grad            | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774251054.037902 | Time=860.28 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=188.77/300.00W
[GPU 2] Task=copy_grad_out        | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774251052.370590 | Time=2691.41 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=196.05/300.00W
[GPU 2] Task=compute_backward     | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774251054.134810 | Time=927.68 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=196.05/300.00W
[GPU 2] Task=compute_optimize     | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774251055.085537 | Time=77.73 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=203.67/300.00W

====== Step 46 ======
[GPU 2] Task=copy_model           | Batch=46 UBatch=0 | Partition=2 Target=True | StartTime=1774251055.170445 | Time=0.71 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=203.67/300.00W
[GPU 2] Task=copy_model           | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774251055.176981 | Time=57.26 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=198.76/300.00W
[GPU 2] Task=copy_batch           | Batch=46 UBatch=0 | Partition=2 Target=True | StartTime=1774251054.904556 | Time=1851.33 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=207.21/300.00W
[GPU 2] Task=copy_batch           | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774251056.769414 | Time=0.04 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=207.21/300.00W
[GPU 2] Task=compute_forward      | Batch=46 UBatch=0 | Partition=2 Target=True | StartTime=1774251055.180373 | Time=1825.01 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=80% | Power=202.14/300.00W
[GPU 2] Task=compute_forward      | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774251057.031613 | Time=55.67 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=80% | Power=202.14/300.00W
[GPU 2] Task=copy_batch_out       | Batch=46 UBatch=0 | Partition=2 Target=True | StartTime=1774251057.090880 | Time=0.97 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=80% | Power=202.14/300.00W
[GPU 2] Task=copy_batch_out       | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774251057.094938 | Time=32.62 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=80% | Power=202.14/300.00W
[GPU 2] Task=copy_grad            | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774251056.771886 | Time=1108.34 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=198.81/300.00W
[GPU 2] Task=copy_grad_out        | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774251055.083120 | Time=2980.80 ms | Mem=1264.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=203.67/300.00W
[GPU 2] Task=compute_backward     | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774251057.091777 | Time=972.65 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=203.67/300.00W
[GPU 2] Task=compute_optimize     | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774251058.082626 | Time=18.98 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=203.67/300.00W

====== Step 47 ======
[GPU 2] Task=copy_model           | Batch=47 UBatch=0 | Partition=2 Target=True | StartTime=1774251058.106886 | Time=0.73 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=203.67/300.00W
[GPU 2] Task=copy_model           | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774251058.109971 | Time=8.77 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=203.67/300.00W
[GPU 2] Task=copy_batch           | Batch=47 UBatch=0 | Partition=2 Target=True | StartTime=1774251057.886905 | Time=1483.86 ms | Mem=509.01 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=223.49/300.00W
[GPU 2] Task=copy_batch           | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774251059.386413 | Time=226.64 ms | Mem=902.01 MB | MaxMem=5899.70 MB | GpuUtil=96% | Power=210.37/300.00W
[GPU 2] Task=compute_forward      | Batch=47 UBatch=0 | Partition=2 Target=True | StartTime=1774251058.109946 | Time=1503.60 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=96% | Power=210.37/300.00W
[GPU 2] Task=compute_forward      | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774251059.644365 | Time=64.65 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=96% | Power=211.97/300.00W
[GPU 2] Task=copy_batch_out       | Batch=47 UBatch=0 | Partition=2 Target=True | StartTime=1774251059.719470 | Time=1.00 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=96% | Power=211.97/300.00W
[GPU 2] Task=copy_batch_out       | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774251059.726256 | Time=32.03 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=96% | Power=214.83/300.00W
[GPU 2] Task=copy_grad            | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774251059.642752 | Time=849.76 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=194.21/300.00W
[GPU 2] Task=compute_backward     | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774251059.719555 | Time=950.95 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=203.72/300.00W
[GPU 2] Task=copy_grad_out        | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774251058.080990 | Time=2591.34 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=203.72/300.00W
[GPU 2] Task=compute_optimize     | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774251060.702119 | Time=75.46 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=202.91/300.00W

====== Step 48 ======
[GPU 2] Task=copy_model           | Batch=48 UBatch=0 | Partition=2 Target=True | StartTime=1774251060.788495 | Time=0.85 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=202.91/300.00W
[GPU 2] Task=copy_model           | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774251060.797009 | Time=58.70 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=197.13/300.00W
[GPU 2] Task=copy_batch           | Batch=48 UBatch=0 | Partition=2 Target=True | StartTime=1774251060.494968 | Time=1604.28 ms | Mem=509.01 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=220.67/300.00W
[GPU 2] Task=compute_forward      | Batch=48 UBatch=0 | Partition=2 Target=True | StartTime=1774251060.800364 | Time=1553.25 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=95% | Power=209.20/300.00W
[GPU 2] Task=copy_batch           | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774251062.110262 | Time=287.50 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=204.94/300.00W
[GPU 2] Task=compute_forward      | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774251062.379315 | Time=112.29 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=201.59/300.00W
[GPU 2] Task=copy_batch_out       | Batch=48 UBatch=0 | Partition=2 Target=True | StartTime=1774251062.499483 | Time=0.95 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=201.59/300.00W
[GPU 2] Task=copy_batch_out       | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774251062.505850 | Time=31.55 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=201.59/300.00W
[GPU 2] Task=copy_grad            | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774251062.401142 | Time=886.27 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=190.46/300.00W
[GPU 2] Task=copy_grad_out        | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774251060.709044 | Time=2724.05 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=195.99/300.00W
[GPU 2] Task=compute_backward     | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774251062.499510 | Time=936.80 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=195.99/300.00W
[GPU 2] Task=compute_optimize     | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774251063.458923 | Time=80.13 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=200.53/300.00W

====== Step 49 ======
[GPU 2] Task=copy_model           | Batch=49 UBatch=0 | Partition=2 Target=True | StartTime=1774251063.541535 | Time=4.09 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=200.53/300.00W
[GPU 2] Task=copy_model           | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774251063.549357 | Time=56.70 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=198.57/300.00W
[GPU 2] Task=copy_batch           | Batch=49 UBatch=0 | Partition=2 Target=True | StartTime=1774251063.296798 | Time=1529.00 ms | Mem=509.01 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=225.41/300.00W
[GPU 2] Task=compute_forward      | Batch=49 UBatch=0 | Partition=2 Target=True | StartTime=1774251063.549855 | Time=1523.02 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=91% | Power=223.45/300.00W
[GPU 2] Task=copy_batch           | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774251064.832140 | Time=290.98 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=91% | Power=210.19/300.00W
[GPU 2] Task=compute_forward      | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774251065.078702 | Time=131.31 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=97% | Power=211.27/300.00W
[GPU 2] Task=copy_batch_out       | Batch=49 UBatch=0 | Partition=2 Target=True | StartTime=1774251065.220607 | Time=0.84 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=97% | Power=211.27/300.00W
[GPU 2] Task=copy_batch_out       | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774251065.230695 | Time=17.18 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=97% | Power=211.27/300.00W
[GPU 2] Task=copy_grad            | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774251065.133880 | Time=867.68 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=188.95/300.00W
[GPU 2] Task=copy_grad_out        | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774251063.456032 | Time=2730.80 ms | Mem=1264.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=199.76/300.00W
[GPU 2] Task=compute_backward     | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774251065.221892 | Time=968.40 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=199.76/300.00W
[GPU 2] Task=compute_optimize     | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774251066.207401 | Time=55.86 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=49% | Power=199.76/300.00W

====== Step 50 ======
[GPU 2] Task=copy_model           | Batch=50 UBatch=0 | Partition=2 Target=True | StartTime=1774251066.268762 | Time=0.89 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=49% | Power=199.76/300.00W
[GPU 2] Task=copy_model           | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774251066.286882 | Time=11.97 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=49% | Power=203.59/300.00W
[GPU 2] Task=copy_batch           | Batch=50 UBatch=0 | Partition=2 Target=True | StartTime=1774251066.006505 | Time=1491.32 ms | Mem=509.01 MB | MaxMem=5899.70 MB | GpuUtil=97% | Power=226.22/300.00W
[GPU 2] Task=compute_forward      | Batch=50 UBatch=0 | Partition=2 Target=True | StartTime=1774251066.269974 | Time=1448.26 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=223.64/300.00W
[GPU 2] Task=copy_batch           | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774251067.524856 | Time=254.77 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=223.64/300.00W
[GPU 2] Task=compute_forward      | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774251067.734895 | Time=140.35 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=208.26/300.00W
[GPU 2] Task=copy_batch_out       | Batch=50 UBatch=0 | Partition=2 Target=True | StartTime=1774251067.881494 | Time=1.04 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=208.26/300.00W
[GPU 2] Task=copy_batch_out       | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774251067.888013 | Time=20.80 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=210.50/300.00W
[GPU 2] Task=copy_grad            | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774251067.785145 | Time=862.49 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=186.20/300.00W
[GPU 2] Task=compute_backward     | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774251067.881894 | Time=953.36 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=196.22/300.00W
[GPU 2] Task=copy_grad_out        | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774251066.206035 | Time=2630.30 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=196.22/300.00W
[GPU 2] Task=compute_optimize     | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774251068.842247 | Time=80.10 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=202.31/300.00W

====== Step 51 ======
[GPU 2] Task=copy_model           | Batch=51 UBatch=0 | Partition=2 Target=True | StartTime=1774251068.928034 | Time=0.78 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=202.31/300.00W
[GPU 2] Task=copy_model           | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774251068.931554 | Time=54.81 ms | Mem=802.51 MB | MaxMem=5899.70 MB | GpuUtil=46% | Power=202.31/300.00W
