
====== Step 1 ======

====== Step 170 ======
[GPU 1] Task=copy_model           | Batch=170 UBatch=0 | Partition=1 Target=True | StartTime=1774440600.596807 | Time=1.91 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=205.32/300.00W
[GPU 1] Task=copy_model           | Batch=170 UBatch=0 | Partition=1 Target=False | StartTime=1774440600.602614 | Time=5.20 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=205.32/300.00W
[GPU 1] Task=copy_batch           | Batch=170 UBatch=0 | Partition=1 Target=True | StartTime=1774440600.596636 | Time=575.44 ms | Mem=1353.44 MB | MaxMem=6142.56 MB | GpuUtil=10% | Power=193.10/300.00W
[GPU 1] Task=copy_batch           | Batch=170 UBatch=0 | Partition=1 Target=False | StartTime=1774440601.178098 | Time=213.65 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=185.52/300.00W
[GPU 1] Task=compute_forward      | Batch=170 UBatch=0 | Partition=1 Target=True | StartTime=1774440600.603628 | Time=1055.58 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=184.94/300.00W
[GPU 1] Task=compute_forward      | Batch=170 UBatch=0 | Partition=1 Target=False | StartTime=1774440601.674242 | Time=105.81 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=184.47/300.00W
[GPU 1] Task=copy_batch_out       | Batch=170 UBatch=0 | Partition=1 Target=True | StartTime=1774440601.805794 | Time=0.00 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=184.47/300.00W
[GPU 1] Task=copy_batch_out       | Batch=170 UBatch=0 | Partition=1 Target=False | StartTime=1774440601.809852 | Time=225.90 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=198.33/300.00W
[GPU 1] Task=copy_grad            | Batch=170 UBatch=0 | Partition=1 Target=False | StartTime=1774440601.403908 | Time=1905.85 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=217.00/300.00W
[GPU 1] Task=compute_backward     | Batch=170 UBatch=0 | Partition=1 Target=False | StartTime=1774440601.805765 | Time=1591.92 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=217.03/300.00W
[GPU 1] Task=copy_grad_out        | Batch=170 UBatch=0 | Partition=1 Target=False | StartTime=1774440600.608619 | Time=2790.53 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=217.03/300.00W
[GPU 1] Task=compute_optimize     | Batch=170 UBatch=0 | Partition=1 Target=False | StartTime=1774440603.407046 | Time=16.53 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=217.03/300.00W

====== Step 171 ======
[GPU 1] Task=copy_model           | Batch=171 UBatch=0 | Partition=1 Target=True | StartTime=1774440603.653606 | Time=0.85 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=216.96/300.00W
[GPU 1] Task=copy_model           | Batch=171 UBatch=0 | Partition=1 Target=False | StartTime=1774440603.665056 | Time=3.06 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=216.96/300.00W
[GPU 1] Task=copy_batch           | Batch=171 UBatch=0 | Partition=1 Target=True | StartTime=1774440603.656854 | Time=554.43 ms | Mem=850.94 MB | MaxMem=6142.56 MB | GpuUtil=30% | Power=180.66/300.00W
[GPU 1] Task=copy_batch           | Batch=171 UBatch=0 | Partition=1 Target=False | StartTime=1774440604.228742 | Time=37.38 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=30% | Power=180.66/300.00W
[GPU 1] Task=compute_forward      | Batch=171 UBatch=0 | Partition=1 Target=True | StartTime=1774440603.659401 | Time=764.22 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=29% | Power=175.32/300.00W
[GPU 1] Task=compute_forward      | Batch=171 UBatch=0 | Partition=1 Target=False | StartTime=1774440604.437390 | Time=49.74 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=29% | Power=179.45/300.00W
[GPU 1] Task=copy_batch_out       | Batch=171 UBatch=0 | Partition=1 Target=True | StartTime=1774440604.493083 | Time=4.59 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=29% | Power=179.45/300.00W
[GPU 1] Task=copy_batch_out       | Batch=171 UBatch=0 | Partition=1 Target=False | StartTime=1774440604.500706 | Time=153.97 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=178.85/300.00W
[GPU 1] Task=copy_grad            | Batch=171 UBatch=0 | Partition=1 Target=False | StartTime=1774440604.274865 | Time=1565.78 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=217.09/300.00W
[GPU 1] Task=compute_backward     | Batch=171 UBatch=0 | Partition=1 Target=False | StartTime=1774440604.493112 | Time=1436.75 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=217.08/300.00W
[GPU 1] Task=copy_grad_out        | Batch=171 UBatch=0 | Partition=1 Target=False | StartTime=1774440603.665913 | Time=2269.03 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=217.08/300.00W
[GPU 1] Task=compute_optimize     | Batch=171 UBatch=0 | Partition=1 Target=False | StartTime=1774440605.935738 | Time=6.09 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=217.08/300.00W

====== Step 172 ======
[GPU 1] Task=copy_model           | Batch=172 UBatch=0 | Partition=1 Target=True | StartTime=1774440606.715915 | Time=0.00 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=207.43/300.00W
[GPU 1] Task=copy_model           | Batch=172 UBatch=0 | Partition=1 Target=False | StartTime=1774440606.720661 | Time=1.64 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=207.43/300.00W
[GPU 1] Task=copy_batch           | Batch=172 UBatch=0 | Partition=1 Target=True | StartTime=1774440606.718076 | Time=519.95 ms | Mem=1049.44 MB | MaxMem=6142.56 MB | GpuUtil=31% | Power=193.57/300.00W
[GPU 1] Task=copy_batch           | Batch=172 UBatch=0 | Partition=1 Target=False | StartTime=1774440607.247547 | Time=201.29 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=36% | Power=189.28/300.00W
[GPU 1] Task=compute_forward      | Batch=172 UBatch=0 | Partition=1 Target=True | StartTime=1774440606.719347 | Time=732.02 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=36% | Power=189.28/300.00W
[GPU 1] Task=compute_forward      | Batch=172 UBatch=0 | Partition=1 Target=False | StartTime=1774440607.476583 | Time=46.42 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=36% | Power=189.33/300.00W
[GPU 1] Task=copy_batch_out       | Batch=172 UBatch=0 | Partition=1 Target=True | StartTime=1774440607.529068 | Time=1.03 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=36% | Power=189.33/300.00W
[GPU 1] Task=copy_batch_out       | Batch=172 UBatch=0 | Partition=1 Target=False | StartTime=1774440607.532799 | Time=95.48 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=189.37/300.00W
[GPU 1] Task=copy_grad            | Batch=172 UBatch=0 | Partition=1 Target=False | StartTime=1774440607.474956 | Time=1289.05 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.55/300.00W
[GPU 1] Task=copy_grad_out        | Batch=172 UBatch=0 | Partition=1 Target=False | StartTime=1774440606.730847 | Time=2123.68 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.55/300.00W
[GPU 1] Task=compute_backward     | Batch=172 UBatch=0 | Partition=1 Target=False | StartTime=1774440607.529093 | Time=1324.12 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.55/300.00W
[GPU 1] Task=compute_optimize     | Batch=172 UBatch=0 | Partition=1 Target=False | StartTime=1774440608.858353 | Time=8.36 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.55/300.00W

====== Step 173 ======
[GPU 1] Task=copy_model           | Batch=173 UBatch=0 | Partition=1 Target=True | StartTime=1774440609.782811 | Time=3.18 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=207.52/300.00W
[GPU 1] Task=copy_model           | Batch=173 UBatch=0 | Partition=1 Target=False | StartTime=1774440609.790224 | Time=0.00 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=207.52/300.00W
[GPU 1] Task=copy_batch           | Batch=173 UBatch=0 | Partition=1 Target=True | StartTime=1774440609.788473 | Time=540.75 ms | Mem=1549.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=198.15/300.00W
[GPU 1] Task=copy_batch           | Batch=173 UBatch=0 | Partition=1 Target=False | StartTime=1774440610.339593 | Time=72.62 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=189.18/300.00W
[GPU 1] Task=compute_forward      | Batch=173 UBatch=0 | Partition=1 Target=True | StartTime=1774440609.789598 | Time=956.28 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=188.96/300.00W
[GPU 1] Task=compute_forward      | Batch=173 UBatch=0 | Partition=1 Target=False | StartTime=1774440610.760542 | Time=115.66 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=188.95/300.00W
[GPU 1] Task=copy_batch_out       | Batch=173 UBatch=0 | Partition=1 Target=True | StartTime=1774440610.889611 | Time=0.00 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=188.95/300.00W
[GPU 1] Task=copy_batch_out       | Batch=173 UBatch=0 | Partition=1 Target=False | StartTime=1774440610.899359 | Time=250.58 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=198.17/300.00W
[GPU 1] Task=copy_grad            | Batch=173 UBatch=0 | Partition=1 Target=False | StartTime=1774440610.423022 | Time=1897.79 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.42/300.00W
[GPU 1] Task=compute_backward     | Batch=173 UBatch=0 | Partition=1 Target=False | StartTime=1774440610.889638 | Time=1635.61 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.60/300.00W
[GPU 1] Task=copy_grad_out        | Batch=173 UBatch=0 | Partition=1 Target=False | StartTime=1774440609.800849 | Time=2728.15 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.60/300.00W
[GPU 1] Task=compute_optimize     | Batch=173 UBatch=0 | Partition=1 Target=False | StartTime=1774440612.541993 | Time=9.82 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.60/300.00W

====== Step 174 ======
[GPU 1] Task=copy_model           | Batch=174 UBatch=0 | Partition=1 Target=True | StartTime=1774440612.836661 | Time=0.90 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=207.72/300.00W
[GPU 1] Task=copy_model           | Batch=174 UBatch=0 | Partition=1 Target=False | StartTime=1774440612.845060 | Time=2.40 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=207.72/300.00W
[GPU 1] Task=copy_batch           | Batch=174 UBatch=0 | Partition=1 Target=True | StartTime=1774440612.839639 | Time=537.58 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=181.39/300.00W
[GPU 1] Task=copy_batch           | Batch=174 UBatch=0 | Partition=1 Target=False | StartTime=1774440613.382946 | Time=207.01 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=177.77/300.00W
[GPU 1] Task=compute_forward      | Batch=174 UBatch=0 | Partition=1 Target=True | StartTime=1774440612.839207 | Time=751.90 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=177.77/300.00W
[GPU 1] Task=compute_forward      | Batch=174 UBatch=0 | Partition=1 Target=False | StartTime=1774440613.606183 | Time=46.56 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=46% | Power=177.88/300.00W
[GPU 1] Task=copy_batch_out       | Batch=174 UBatch=0 | Partition=1 Target=True | StartTime=1774440613.657050 | Time=1.04 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=46% | Power=177.88/300.00W
[GPU 1] Task=copy_batch_out       | Batch=174 UBatch=0 | Partition=1 Target=False | StartTime=1774440613.665428 | Time=78.98 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=46% | Power=177.92/300.00W
[GPU 1] Task=copy_grad            | Batch=174 UBatch=0 | Partition=1 Target=False | StartTime=1774440613.602093 | Time=1393.18 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=218.42/300.00W
[GPU 1] Task=compute_backward     | Batch=174 UBatch=0 | Partition=1 Target=False | StartTime=1774440613.657141 | Time=1433.74 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=218.26/300.00W
[GPU 1] Task=copy_grad_out        | Batch=174 UBatch=0 | Partition=1 Target=False | StartTime=1774440612.850260 | Time=2241.91 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=218.26/300.00W
[GPU 1] Task=compute_optimize     | Batch=174 UBatch=0 | Partition=1 Target=False | StartTime=1774440615.095296 | Time=12.10 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=218.26/300.00W

====== Step 175 ======
[GPU 1] Task=copy_model           | Batch=175 UBatch=0 | Partition=1 Target=True | StartTime=1774440615.905434 | Time=0.00 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=207.75/300.00W
[GPU 1] Task=copy_model           | Batch=175 UBatch=0 | Partition=1 Target=False | StartTime=1774440615.913580 | Time=1.99 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=207.75/300.00W
[GPU 1] Task=copy_batch           | Batch=175 UBatch=0 | Partition=1 Target=True | StartTime=1774440615.909881 | Time=517.59 ms | Mem=1558.94 MB | MaxMem=6142.56 MB | GpuUtil=10% | Power=193.35/300.00W
[GPU 1] Task=copy_batch           | Batch=175 UBatch=0 | Partition=1 Target=False | StartTime=1774440616.433984 | Time=87.20 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=28% | Power=193.35/300.00W
[GPU 1] Task=compute_forward      | Batch=175 UBatch=0 | Partition=1 Target=True | StartTime=1774440615.910900 | Time=729.45 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=28% | Power=189.28/300.00W
[GPU 1] Task=compute_forward      | Batch=175 UBatch=0 | Partition=1 Target=False | StartTime=1774440616.654184 | Time=48.68 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=38% | Power=189.28/300.00W
[GPU 1] Task=copy_batch_out       | Batch=175 UBatch=0 | Partition=1 Target=True | StartTime=1774440616.709537 | Time=0.98 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=38% | Power=189.28/300.00W
[GPU 1] Task=copy_batch_out       | Batch=175 UBatch=0 | Partition=1 Target=False | StartTime=1774440616.713827 | Time=174.89 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=48% | Power=188.32/300.00W
[GPU 1] Task=copy_grad            | Batch=175 UBatch=0 | Partition=1 Target=False | StartTime=1774440616.535223 | Time=1497.83 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=208.61/300.00W
[GPU 1] Task=copy_grad_out        | Batch=175 UBatch=0 | Partition=1 Target=False | StartTime=1774440615.927957 | Time=2195.86 ms | Mem=1180.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.63/300.00W
[GPU 1] Task=compute_backward     | Batch=175 UBatch=0 | Partition=1 Target=False | StartTime=1774440616.709509 | Time=1417.76 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.63/300.00W
[GPU 1] Task=compute_optimize     | Batch=175 UBatch=0 | Partition=1 Target=False | StartTime=1774440618.136865 | Time=9.63 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.81/300.00W

====== Step 176 ======
[GPU 1] Task=copy_model           | Batch=176 UBatch=0 | Partition=1 Target=True | StartTime=1774440618.970191 | Time=0.00 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=207.91/300.00W
[GPU 1] Task=copy_model           | Batch=176 UBatch=0 | Partition=1 Target=False | StartTime=1774440618.979705 | Time=6.42 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=207.91/300.00W
[GPU 1] Task=copy_batch           | Batch=176 UBatch=0 | Partition=1 Target=True | StartTime=1774440618.975296 | Time=549.18 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=6% | Power=191.26/300.00W
[GPU 1] Task=compute_forward      | Batch=176 UBatch=0 | Partition=1 Target=True | StartTime=1774440618.981589 | Time=758.68 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=20% | Power=180.55/300.00W
[GPU 1] Task=copy_batch           | Batch=176 UBatch=0 | Partition=1 Target=False | StartTime=1774440619.541215 | Time=198.66 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=20% | Power=180.55/300.00W
[GPU 1] Task=compute_forward      | Batch=176 UBatch=0 | Partition=1 Target=False | StartTime=1774440619.770016 | Time=46.21 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=20% | Power=180.55/300.00W
[GPU 1] Task=copy_batch_out       | Batch=176 UBatch=0 | Partition=1 Target=True | StartTime=1774440619.824938 | Time=0.94 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=20% | Power=180.55/300.00W
[GPU 1] Task=copy_batch_out       | Batch=176 UBatch=0 | Partition=1 Target=False | StartTime=1774440619.828859 | Time=153.30 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=180.61/300.00W
[GPU 1] Task=copy_grad            | Batch=176 UBatch=0 | Partition=1 Target=False | StartTime=1774440619.775410 | Time=1466.19 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=219.07/300.00W
[GPU 1] Task=compute_backward     | Batch=176 UBatch=0 | Partition=1 Target=False | StartTime=1774440619.822965 | Time=1633.00 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=219.23/300.00W
[GPU 1] Task=copy_grad_out        | Batch=176 UBatch=0 | Partition=1 Target=False | StartTime=1774440618.983292 | Time=2475.95 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=219.23/300.00W
[GPU 1] Task=compute_optimize     | Batch=176 UBatch=0 | Partition=1 Target=False | StartTime=1774440621.482735 | Time=17.19 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=219.23/300.00W

====== Step 177 ======
[GPU 1] Task=copy_model           | Batch=177 UBatch=0 | Partition=1 Target=True | StartTime=1774440622.036058 | Time=0.89 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=205.38/300.00W
[GPU 1] Task=copy_model           | Batch=177 UBatch=0 | Partition=1 Target=False | StartTime=1774440622.046286 | Time=3.94 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=205.28/300.00W
[GPU 1] Task=copy_batch           | Batch=177 UBatch=0 | Partition=1 Target=True | StartTime=1774440622.038697 | Time=524.57 ms | Mem=950.94 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=178.38/300.00W
[GPU 1] Task=copy_batch           | Batch=177 UBatch=0 | Partition=1 Target=False | StartTime=1774440622.576576 | Time=173.01 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=179.44/300.00W
[GPU 1] Task=compute_forward      | Batch=177 UBatch=0 | Partition=1 Target=True | StartTime=1774440622.043196 | Time=734.38 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=179.44/300.00W
[GPU 1] Task=compute_forward      | Batch=177 UBatch=0 | Partition=1 Target=False | StartTime=1774440622.783209 | Time=49.75 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=179.44/300.00W
[GPU 1] Task=copy_batch_out       | Batch=177 UBatch=0 | Partition=1 Target=True | StartTime=1774440622.837708 | Time=1.23 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=179.44/300.00W
[GPU 1] Task=copy_batch_out       | Batch=177 UBatch=0 | Partition=1 Target=False | StartTime=1774440622.855077 | Time=150.96 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=189.06/300.00W
[GPU 1] Task=copy_grad            | Batch=177 UBatch=0 | Partition=1 Target=False | StartTime=1774440622.764854 | Time=1453.36 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=218.25/300.00W
[GPU 1] Task=compute_backward     | Batch=177 UBatch=0 | Partition=1 Target=False | StartTime=1774440622.837641 | Time=1467.23 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=218.98/300.00W
[GPU 1] Task=compute_optimize     | Batch=177 UBatch=0 | Partition=1 Target=False | StartTime=1774440624.309928 | Time=0.00 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=218.98/300.00W
[GPU 1] Task=copy_grad_out        | Batch=177 UBatch=0 | Partition=1 Target=False | StartTime=1774440622.063376 | Time=2243.28 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=218.98/300.00W

====== Step 178 ======
[GPU 1] Task=copy_model           | Batch=178 UBatch=0 | Partition=1 Target=True | StartTime=1774440625.098703 | Time=0.00 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=208.37/300.00W
[GPU 1] Task=copy_model           | Batch=178 UBatch=0 | Partition=1 Target=False | StartTime=1774440625.105873 | Time=1.75 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=208.37/300.00W
[GPU 1] Task=copy_batch           | Batch=178 UBatch=0 | Partition=1 Target=True | StartTime=1774440625.100289 | Time=548.69 ms | Mem=1049.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=193.01/300.00W
[GPU 1] Task=copy_batch           | Batch=178 UBatch=0 | Partition=1 Target=False | StartTime=1774440625.661539 | Time=50.77 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=29% | Power=193.59/300.00W
[GPU 1] Task=compute_forward      | Batch=178 UBatch=0 | Partition=1 Target=True | StartTime=1774440625.102025 | Time=755.26 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=29% | Power=191.61/300.00W
[GPU 1] Task=compute_forward      | Batch=178 UBatch=0 | Partition=1 Target=False | StartTime=1774440625.888719 | Time=48.15 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=28% | Power=191.61/300.00W
[GPU 1] Task=copy_batch_out       | Batch=178 UBatch=0 | Partition=1 Target=True | StartTime=1774440625.942554 | Time=0.90 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=28% | Power=191.61/300.00W
[GPU 1] Task=copy_batch_out       | Batch=178 UBatch=0 | Partition=1 Target=False | StartTime=1774440625.950372 | Time=90.20 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=28% | Power=190.03/300.00W
[GPU 1] Task=copy_grad            | Batch=178 UBatch=0 | Partition=1 Target=False | StartTime=1774440625.719182 | Time=1514.99 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.67/300.00W
[GPU 1] Task=compute_backward     | Batch=178 UBatch=0 | Partition=1 Target=False | StartTime=1774440625.942466 | Time=1383.33 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.37/300.00W
[GPU 1] Task=copy_grad_out        | Batch=178 UBatch=0 | Partition=1 Target=False | StartTime=1774440625.118465 | Time=2207.13 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.37/300.00W
[GPU 1] Task=compute_optimize     | Batch=178 UBatch=0 | Partition=1 Target=False | StartTime=1774440627.329359 | Time=17.65 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.37/300.00W

====== Step 179 ======
[GPU 1] Task=copy_model           | Batch=179 UBatch=0 | Partition=1 Target=True | StartTime=1774440628.173148 | Time=1.00 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=206.20/300.00W
[GPU 1] Task=copy_model           | Batch=179 UBatch=0 | Partition=1 Target=False | StartTime=1774440628.178824 | Time=2.08 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=206.20/300.00W
[GPU 1] Task=copy_batch           | Batch=179 UBatch=0 | Partition=1 Target=True | StartTime=1774440628.176262 | Time=585.65 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=9% | Power=188.99/300.00W
[GPU 1] Task=copy_batch           | Batch=179 UBatch=0 | Partition=1 Target=False | StartTime=1774440628.774584 | Time=202.18 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=29% | Power=181.82/300.00W
[GPU 1] Task=compute_forward      | Batch=179 UBatch=0 | Partition=1 Target=True | StartTime=1774440628.175444 | Time=800.97 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=29% | Power=181.82/300.00W
[GPU 1] Task=compute_forward      | Batch=179 UBatch=0 | Partition=1 Target=False | StartTime=1774440628.993511 | Time=50.04 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=29% | Power=181.82/300.00W
[GPU 1] Task=copy_batch_out       | Batch=179 UBatch=0 | Partition=1 Target=True | StartTime=1774440629.046077 | Time=1.64 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=29% | Power=181.82/300.00W
[GPU 1] Task=copy_batch_out       | Batch=179 UBatch=0 | Partition=1 Target=False | StartTime=1774440629.054474 | Time=86.62 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=181.79/300.00W
[GPU 1] Task=copy_grad            | Batch=179 UBatch=0 | Partition=1 Target=False | StartTime=1774440628.989752 | Time=1353.98 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=219.31/300.00W
[GPU 1] Task=compute_backward     | Batch=179 UBatch=0 | Partition=1 Target=False | StartTime=1774440629.046756 | Time=1483.69 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=219.31/300.00W
[GPU 1] Task=copy_grad_out        | Batch=179 UBatch=0 | Partition=1 Target=False | StartTime=1774440628.187157 | Time=2352.95 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=219.31/300.00W
[GPU 1] Task=compute_optimize     | Batch=179 UBatch=0 | Partition=1 Target=False | StartTime=1774440630.563743 | Time=24.72 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=219.28/300.00W

====== Step 180 ======
[GPU 1] Task=copy_model           | Batch=180 UBatch=0 | Partition=1 Target=True | StartTime=1774440631.238178 | Time=1.97 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=204.19/300.00W
