
====== Step 1 ======
[GPU 2] Task=copy_model           | Batch=35 UBatch=0 | Partition=2 Target=False | StartTime=1774700983.027513 | Time=53.98 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=49% | Power=99.97/300.00W
[GPU 2] Task=copy_batch           | Batch=35 UBatch=0 | Partition=2 Target=True | StartTime=1774700982.853000 | Time=1246.21 ms | Mem=746.38 MB | MaxMem=5696.07 MB | GpuUtil=94% | Power=162.53/300.00W
[GPU 2] Task=copy_batch           | Batch=35 UBatch=0 | Partition=2 Target=False | StartTime=1774700984.117736 | Time=65.12 ms | Mem=844.88 MB | MaxMem=5696.07 MB | GpuUtil=94% | Power=162.60/300.00W
[GPU 2] Task=compute_forward      | Batch=35 UBatch=0 | Partition=2 Target=True | StartTime=1774700983.024672 | Time=1371.60 ms | Mem=746.38 MB | MaxMem=5696.07 MB | GpuUtil=73% | Power=147.04/300.00W
[GPU 2] Task=compute_forward      | Batch=35 UBatch=0 | Partition=2 Target=False | StartTime=1774700984.402965 | Time=49.12 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=73% | Power=147.04/300.00W
[GPU 2] Task=copy_batch_out       | Batch=35 UBatch=0 | Partition=2 Target=True | StartTime=1774700984.480572 | Time=0.93 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=73% | Power=147.03/300.00W
[GPU 2] Task=copy_batch_out       | Batch=35 UBatch=0 | Partition=2 Target=False | StartTime=1774700984.485589 | Time=22.28 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=147.03/300.00W
[GPU 2] Task=copy_grad            | Batch=35 UBatch=0 | Partition=2 Target=False | StartTime=1774700984.185699 | Time=775.98 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=137.66/300.00W
[GPU 2] Task=copy_grad_out        | Batch=35 UBatch=0 | Partition=2 Target=False | StartTime=1774700982.940407 | Time=2113.23 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=118.37/300.00W
[GPU 2] Task=compute_backward     | Batch=35 UBatch=0 | Partition=2 Target=False | StartTime=1774700984.480545 | Time=571.73 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=118.37/300.00W
[GPU 2] Task=compute_optimize     | Batch=35 UBatch=0 | Partition=2 Target=False | StartTime=1774700985.060728 | Time=72.36 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=103.02/300.00W

====== Step 36 ======
[GPU 2] Task=copy_model           | Batch=36 UBatch=0 | Partition=2 Target=True | StartTime=1774700985.139314 | Time=1.01 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=103.02/300.00W
[GPU 2] Task=copy_model           | Batch=36 UBatch=0 | Partition=2 Target=False | StartTime=1774700985.143079 | Time=52.76 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=99.84/300.00W
[GPU 2] Task=copy_batch           | Batch=36 UBatch=0 | Partition=2 Target=True | StartTime=1774700984.968070 | Time=1172.74 ms | Mem=648.38 MB | MaxMem=5696.07 MB | GpuUtil=91% | Power=157.21/300.00W
[GPU 2] Task=copy_batch           | Batch=36 UBatch=0 | Partition=2 Target=False | StartTime=1774700986.144926 | Time=227.58 ms | Mem=844.88 MB | MaxMem=5696.07 MB | GpuUtil=96% | Power=162.34/300.00W
[GPU 2] Task=compute_forward      | Batch=36 UBatch=0 | Partition=2 Target=True | StartTime=1774700985.142977 | Time=1303.08 ms | Mem=746.38 MB | MaxMem=5696.07 MB | GpuUtil=96% | Power=156.70/300.00W
[GPU 2] Task=compute_forward      | Batch=36 UBatch=0 | Partition=2 Target=False | StartTime=1774700986.452450 | Time=49.40 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=22% | Power=147.34/300.00W
[GPU 2] Task=copy_batch_out       | Batch=36 UBatch=0 | Partition=2 Target=True | StartTime=1774700986.506241 | Time=0.92 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=22% | Power=147.34/300.00W
[GPU 2] Task=copy_batch_out       | Batch=36 UBatch=0 | Partition=2 Target=False | StartTime=1774700986.509579 | Time=23.28 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=22% | Power=147.34/300.00W
[GPU 2] Task=copy_grad            | Batch=36 UBatch=0 | Partition=2 Target=False | StartTime=1774700986.391190 | Time=633.44 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=139.19/300.00W
[GPU 2] Task=copy_grad_out        | Batch=36 UBatch=0 | Partition=2 Target=False | StartTime=1774700985.057241 | Time=2059.31 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=119.91/300.00W
[GPU 2] Task=compute_backward     | Batch=36 UBatch=0 | Partition=2 Target=False | StartTime=1774700986.506186 | Time=608.68 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=119.91/300.00W
[GPU 2] Task=compute_optimize     | Batch=36 UBatch=0 | Partition=2 Target=False | StartTime=1774700987.126343 | Time=67.49 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=105.76/300.00W

====== Step 37 ======
[GPU 2] Task=copy_model           | Batch=37 UBatch=0 | Partition=2 Target=True | StartTime=1774700987.202499 | Time=1.17 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=105.76/300.00W
[GPU 2] Task=copy_model           | Batch=37 UBatch=0 | Partition=2 Target=False | StartTime=1774700987.205978 | Time=24.42 ms | Mem=647.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=105.76/300.00W
[GPU 2] Task=copy_batch           | Batch=37 UBatch=0 | Partition=2 Target=True | StartTime=1774700987.027310 | Time=1255.42 ms | Mem=648.38 MB | MaxMem=5696.07 MB | GpuUtil=84% | Power=161.78/300.00W
[GPU 2] Task=copy_batch           | Batch=37 UBatch=0 | Partition=2 Target=False | StartTime=1774700988.310614 | Time=110.71 ms | Mem=844.88 MB | MaxMem=5696.07 MB | GpuUtil=92% | Power=161.85/300.00W
[GPU 2] Task=compute_forward      | Batch=37 UBatch=0 | Partition=2 Target=True | StartTime=1774700987.207479 | Time=1371.84 ms | Mem=746.38 MB | MaxMem=5696.07 MB | GpuUtil=91% | Power=146.83/300.00W
[GPU 2] Task=compute_forward      | Batch=37 UBatch=0 | Partition=2 Target=False | StartTime=1774700988.594039 | Time=48.59 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=91% | Power=146.70/300.00W
[GPU 2] Task=copy_batch_out       | Batch=37 UBatch=0 | Partition=2 Target=True | StartTime=1774700988.648543 | Time=0.84 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=91% | Power=146.70/300.00W
[GPU 2] Task=copy_batch_out       | Batch=37 UBatch=0 | Partition=2 Target=False | StartTime=1774700988.654444 | Time=20.55 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=91% | Power=146.70/300.00W
[GPU 2] Task=copy_grad            | Batch=37 UBatch=0 | Partition=2 Target=False | StartTime=1774700988.443738 | Time=717.99 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=132.67/300.00W
[GPU 2] Task=compute_backward     | Batch=37 UBatch=0 | Partition=2 Target=False | StartTime=1774700988.648490 | Time=603.19 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=114.70/300.00W
[GPU 2] Task=copy_grad_out        | Batch=37 UBatch=0 | Partition=2 Target=False | StartTime=1774700987.123376 | Time=2129.41 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=114.70/300.00W
[GPU 2] Task=compute_optimize     | Batch=37 UBatch=0 | Partition=2 Target=False | StartTime=1774700989.267780 | Time=68.68 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=100.41/300.00W

====== Step 38 ======
[GPU 2] Task=copy_model           | Batch=38 UBatch=0 | Partition=2 Target=True | StartTime=1774700989.342051 | Time=1.10 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=100.41/300.00W
[GPU 2] Task=copy_model           | Batch=38 UBatch=0 | Partition=2 Target=False | StartTime=1774700989.348918 | Time=50.38 ms | Mem=647.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=99.77/300.00W
[GPU 2] Task=copy_batch           | Batch=38 UBatch=0 | Partition=2 Target=True | StartTime=1774700989.173211 | Time=1244.00 ms | Mem=648.38 MB | MaxMem=5696.07 MB | GpuUtil=89% | Power=162.76/300.00W
[GPU 2] Task=copy_batch           | Batch=38 UBatch=0 | Partition=2 Target=False | StartTime=1774700990.443151 | Time=105.66 ms | Mem=844.88 MB | MaxMem=5696.07 MB | GpuUtil=96% | Power=162.88/300.00W
[GPU 2] Task=compute_forward      | Batch=38 UBatch=0 | Partition=2 Target=True | StartTime=1774700989.348892 | Time=1364.91 ms | Mem=746.38 MB | MaxMem=5696.07 MB | GpuUtil=58% | Power=147.01/300.00W
[GPU 2] Task=compute_forward      | Batch=38 UBatch=0 | Partition=2 Target=False | StartTime=1774700990.732843 | Time=48.01 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=58% | Power=147.01/300.00W
[GPU 2] Task=copy_batch_out       | Batch=38 UBatch=0 | Partition=2 Target=True | StartTime=1774700990.787652 | Time=1.07 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=58% | Power=147.01/300.00W
[GPU 2] Task=copy_batch_out       | Batch=38 UBatch=0 | Partition=2 Target=False | StartTime=1774700990.798902 | Time=15.54 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=58% | Power=147.04/300.00W
[GPU 2] Task=copy_grad            | Batch=38 UBatch=0 | Partition=2 Target=False | StartTime=1774700990.571935 | Time=733.46 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=120.35/300.00W
[GPU 2] Task=copy_grad_out        | Batch=38 UBatch=0 | Partition=2 Target=False | StartTime=1774700989.271981 | Time=2124.07 ms | Mem=1109.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=106.00/300.00W
[GPU 2] Task=compute_backward     | Batch=38 UBatch=0 | Partition=2 Target=False | StartTime=1774700990.788149 | Time=610.72 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=106.00/300.00W
[GPU 2] Task=compute_optimize     | Batch=38 UBatch=0 | Partition=2 Target=False | StartTime=1774700991.402374 | Time=52.28 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=106.00/300.00W

====== Step 39 ======
[GPU 2] Task=copy_model           | Batch=39 UBatch=0 | Partition=2 Target=True | StartTime=1774700991.469461 | Time=4.04 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=106.00/300.00W
[GPU 2] Task=copy_model           | Batch=39 UBatch=0 | Partition=2 Target=False | StartTime=1774700991.476233 | Time=11.47 ms | Mem=647.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=106.00/300.00W
[GPU 2] Task=copy_batch           | Batch=39 UBatch=0 | Partition=2 Target=True | StartTime=1774700991.308983 | Time=1144.04 ms | Mem=648.38 MB | MaxMem=5696.07 MB | GpuUtil=79% | Power=156.78/300.00W
[GPU 2] Task=copy_batch           | Batch=39 UBatch=0 | Partition=2 Target=False | StartTime=1774700992.462932 | Time=94.98 ms | Mem=844.88 MB | MaxMem=5696.07 MB | GpuUtil=84% | Power=162.71/300.00W
[GPU 2] Task=compute_forward      | Batch=39 UBatch=0 | Partition=2 Target=True | StartTime=1774700991.476208 | Time=1277.44 ms | Mem=746.38 MB | MaxMem=5696.07 MB | GpuUtil=62% | Power=154.08/300.00W
[GPU 2] Task=compute_forward      | Batch=39 UBatch=0 | Partition=2 Target=False | StartTime=1774700992.776818 | Time=47.66 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=62% | Power=147.42/300.00W
[GPU 2] Task=copy_batch_out       | Batch=39 UBatch=0 | Partition=2 Target=True | StartTime=1774700992.829439 | Time=0.94 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=62% | Power=147.42/300.00W
[GPU 2] Task=copy_batch_out       | Batch=39 UBatch=0 | Partition=2 Target=False | StartTime=1774700992.836681 | Time=20.56 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=62% | Power=147.42/300.00W
[GPU 2] Task=copy_grad            | Batch=39 UBatch=0 | Partition=2 Target=False | StartTime=1774700992.561341 | Time=770.08 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=136.66/300.00W
[GPU 2] Task=compute_backward     | Batch=39 UBatch=0 | Partition=2 Target=False | StartTime=1774700992.829708 | Time=597.87 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=118.68/300.00W
[GPU 2] Task=copy_grad_out        | Batch=39 UBatch=0 | Partition=2 Target=False | StartTime=1774700991.402400 | Time=2025.93 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=118.68/300.00W
[GPU 2] Task=compute_optimize     | Batch=39 UBatch=0 | Partition=2 Target=False | StartTime=1774700993.430565 | Time=70.66 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=105.81/300.00W

====== Step 40 ======
[GPU 2] Task=copy_model           | Batch=40 UBatch=0 | Partition=2 Target=True | StartTime=1774700993.503652 | Time=0.91 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=105.81/300.00W
[GPU 2] Task=copy_model           | Batch=40 UBatch=0 | Partition=2 Target=False | StartTime=1774700993.513774 | Time=51.80 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=2% | Power=105.81/300.00W
[GPU 2] Task=copy_batch           | Batch=40 UBatch=0 | Partition=2 Target=True | StartTime=1774700993.339356 | Time=1254.80 ms | Mem=648.38 MB | MaxMem=5696.07 MB | GpuUtil=87% | Power=159.03/300.00W
[GPU 2] Task=copy_batch           | Batch=40 UBatch=0 | Partition=2 Target=False | StartTime=1774700994.610230 | Time=284.22 ms | Mem=844.88 MB | MaxMem=5696.07 MB | GpuUtil=94% | Power=151.86/300.00W
[GPU 2] Task=compute_forward      | Batch=40 UBatch=0 | Partition=2 Target=True | StartTime=1774700993.505205 | Time=1389.93 ms | Mem=746.38 MB | MaxMem=5696.07 MB | GpuUtil=94% | Power=151.86/300.00W
[GPU 2] Task=compute_forward      | Batch=40 UBatch=0 | Partition=2 Target=False | StartTime=1774700994.939126 | Time=46.69 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=49% | Power=147.01/300.00W
[GPU 2] Task=copy_batch_out       | Batch=40 UBatch=0 | Partition=2 Target=True | StartTime=1774700994.991855 | Time=0.84 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=49% | Power=147.01/300.00W
[GPU 2] Task=copy_batch_out       | Batch=40 UBatch=0 | Partition=2 Target=False | StartTime=1774700994.998541 | Time=23.13 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=49% | Power=147.01/300.00W
[GPU 2] Task=copy_grad            | Batch=40 UBatch=0 | Partition=2 Target=False | StartTime=1774700994.921056 | Time=568.31 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=133.04/300.00W
[GPU 2] Task=copy_grad_out        | Batch=40 UBatch=0 | Partition=2 Target=False | StartTime=1774700993.439213 | Time=2142.36 ms | Mem=1109.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=115.06/300.00W
[GPU 2] Task=compute_backward     | Batch=40 UBatch=0 | Partition=2 Target=False | StartTime=1774700994.991780 | Time=590.20 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=115.06/300.00W
[GPU 2] Task=compute_optimize     | Batch=40 UBatch=0 | Partition=2 Target=False | StartTime=1774700995.589972 | Time=67.62 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=103.53/300.00W

====== Step 41 ======
[GPU 2] Task=copy_model           | Batch=41 UBatch=0 | Partition=2 Target=True | StartTime=1774700995.662989 | Time=0.97 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=103.53/300.00W
[GPU 2] Task=copy_model           | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774700995.670143 | Time=55.96 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=103.53/300.00W
[GPU 2] Task=copy_batch           | Batch=41 UBatch=0 | Partition=2 Target=True | StartTime=1774700995.492714 | Time=1279.31 ms | Mem=648.38 MB | MaxMem=5696.07 MB | GpuUtil=83% | Power=162.30/300.00W
[GPU 2] Task=copy_batch           | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774700996.791764 | Time=112.20 ms | Mem=844.88 MB | MaxMem=5696.07 MB | GpuUtil=83% | Power=162.37/300.00W
[GPU 2] Task=compute_forward      | Batch=41 UBatch=0 | Partition=2 Target=True | StartTime=1774700995.670310 | Time=1399.04 ms | Mem=746.38 MB | MaxMem=5696.07 MB | GpuUtil=97% | Power=146.94/300.00W
[GPU 2] Task=compute_forward      | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774700997.101533 | Time=47.19 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=97% | Power=146.95/300.00W
[GPU 2] Task=copy_batch_out       | Batch=41 UBatch=0 | Partition=2 Target=True | StartTime=1774700997.157306 | Time=0.82 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=36% | Power=146.95/300.00W
[GPU 2] Task=copy_batch_out       | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774700997.168504 | Time=16.19 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=36% | Power=146.95/300.00W
[GPU 2] Task=copy_grad            | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774700996.914397 | Time=748.77 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=111.07/300.00W
[GPU 2] Task=compute_backward     | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774700997.162368 | Time=590.54 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=99.78/300.00W
[GPU 2] Task=copy_grad_out        | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774700995.584886 | Time=2169.18 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=99.78/300.00W
[GPU 2] Task=compute_optimize     | Batch=41 UBatch=0 | Partition=2 Target=False | StartTime=1774700997.758150 | Time=73.06 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=99.78/300.00W

====== Step 42 ======
[GPU 2] Task=copy_model           | Batch=42 UBatch=0 | Partition=2 Target=True | StartTime=1774700997.841928 | Time=0.94 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=99.79/300.00W
[GPU 2] Task=copy_model           | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774700997.855893 | Time=46.32 ms | Mem=647.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=99.79/300.00W
[GPU 2] Task=copy_batch           | Batch=42 UBatch=0 | Partition=2 Target=True | StartTime=1774700997.666160 | Time=1235.65 ms | Mem=648.38 MB | MaxMem=5696.07 MB | GpuUtil=62% | Power=162.13/300.00W
[GPU 2] Task=copy_batch           | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774700998.907477 | Time=107.95 ms | Mem=844.88 MB | MaxMem=5696.07 MB | GpuUtil=85% | Power=162.29/300.00W
[GPU 2] Task=compute_forward      | Batch=42 UBatch=0 | Partition=2 Target=True | StartTime=1774700997.855855 | Time=1339.98 ms | Mem=746.38 MB | MaxMem=5696.07 MB | GpuUtil=91% | Power=146.96/300.00W
[GPU 2] Task=compute_forward      | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774700999.221601 | Time=47.26 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=91% | Power=146.97/300.00W
[GPU 2] Task=copy_batch_out       | Batch=42 UBatch=0 | Partition=2 Target=True | StartTime=1774700999.274892 | Time=4.43 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=91% | Power=146.97/300.00W
[GPU 2] Task=copy_batch_out       | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774700999.282831 | Time=24.08 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=91% | Power=146.97/300.00W
[GPU 2] Task=copy_grad            | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774700999.026154 | Time=756.59 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=125.73/300.00W
[GPU 2] Task=compute_backward     | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774700999.274919 | Time=601.89 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=107.35/300.00W
[GPU 2] Task=copy_grad_out        | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774700997.760007 | Time=2117.49 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=107.35/300.00W
[GPU 2] Task=compute_optimize     | Batch=42 UBatch=0 | Partition=2 Target=False | StartTime=1774700999.887274 | Time=70.10 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=99.93/300.00W

====== Step 43 ======
[GPU 2] Task=copy_model           | Batch=43 UBatch=0 | Partition=2 Target=True | StartTime=1774700999.962967 | Time=1.13 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=99.93/300.00W
[GPU 2] Task=copy_model           | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774700999.967260 | Time=55.77 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=99.93/300.00W
[GPU 2] Task=copy_batch           | Batch=43 UBatch=0 | Partition=2 Target=True | StartTime=1774700999.789171 | Time=1247.32 ms | Mem=943.88 MB | MaxMem=5696.07 MB | GpuUtil=98% | Power=162.27/300.00W
[GPU 2] Task=copy_batch           | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774701001.049388 | Time=146.23 ms | Mem=844.88 MB | MaxMem=5696.07 MB | GpuUtil=88% | Power=161.94/300.00W
[GPU 2] Task=compute_forward      | Batch=43 UBatch=0 | Partition=2 Target=True | StartTime=1774700999.967718 | Time=1367.86 ms | Mem=746.38 MB | MaxMem=5696.07 MB | GpuUtil=88% | Power=146.89/300.00W
[GPU 2] Task=compute_forward      | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774701001.348901 | Time=48.53 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=71% | Power=146.77/300.00W
[GPU 2] Task=copy_batch_out       | Batch=43 UBatch=0 | Partition=2 Target=True | StartTime=1774701001.403677 | Time=1.42 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=71% | Power=146.77/300.00W
[GPU 2] Task=copy_batch_out       | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774701001.408937 | Time=21.53 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=71% | Power=146.77/300.00W
[GPU 2] Task=copy_grad            | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774701001.206852 | Time=708.85 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=122.92/300.00W
[GPU 2] Task=compute_backward     | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774701001.404604 | Time=605.51 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=104.97/300.00W
[GPU 2] Task=copy_grad_out        | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774700999.891530 | Time=2117.97 ms | Mem=1109.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=104.97/300.00W
[GPU 2] Task=compute_optimize     | Batch=43 UBatch=0 | Partition=2 Target=False | StartTime=1774701002.015302 | Time=68.78 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=99.84/300.00W

====== Step 44 ======
[GPU 2] Task=copy_model           | Batch=44 UBatch=0 | Partition=2 Target=True | StartTime=1774701002.090070 | Time=1.20 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=99.84/300.00W
[GPU 2] Task=copy_model           | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774701002.094389 | Time=51.96 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=99.78/300.00W
[GPU 2] Task=copy_batch           | Batch=44 UBatch=0 | Partition=2 Target=True | StartTime=1774701001.923407 | Time=1271.41 ms | Mem=648.38 MB | MaxMem=5696.07 MB | GpuUtil=87% | Power=163.34/300.00W
[GPU 2] Task=copy_batch           | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774701003.213557 | Time=265.10 ms | Mem=844.88 MB | MaxMem=5696.07 MB | GpuUtil=92% | Power=147.74/300.00W
[GPU 2] Task=compute_forward      | Batch=44 UBatch=0 | Partition=2 Target=True | StartTime=1774701002.094250 | Time=1395.99 ms | Mem=746.38 MB | MaxMem=5696.07 MB | GpuUtil=92% | Power=147.74/300.00W
[GPU 2] Task=compute_forward      | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774701003.495018 | Time=50.34 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=92% | Power=147.74/300.00W
[GPU 2] Task=copy_batch_out       | Batch=44 UBatch=0 | Partition=2 Target=True | StartTime=1774701003.552044 | Time=1.48 ms | Mem=5548.57 MB | MaxMem=5696.07 MB | GpuUtil=92% | Power=147.74/300.00W
[GPU 2] Task=copy_batch_out       | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774701003.556001 | Time=22.88 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=50% | Power=147.74/300.00W
[GPU 2] Task=copy_grad            | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774701003.493466 | Time=541.76 ms | Mem=5450.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=134.08/300.00W
[GPU 2] Task=copy_grad_out        | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774701002.016607 | Time=2110.88 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=116.07/300.00W
[GPU 2] Task=compute_backward     | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774701003.552071 | Time=573.71 ms | Mem=815.07 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=116.07/300.00W
[GPU 2] Task=compute_optimize     | Batch=44 UBatch=0 | Partition=2 Target=False | StartTime=1774701004.135526 | Time=71.41 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=104.29/300.00W

====== Step 45 ======
[GPU 2] Task=copy_model           | Batch=45 UBatch=0 | Partition=2 Target=True | StartTime=1774701004.213409 | Time=1.09 ms | Mem=745.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=104.29/300.00W
[GPU 2] Task=copy_model           | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774701004.225886 | Time=51.52 ms | Mem=647.88 MB | MaxMem=5696.07 MB | GpuUtil=0% | Power=99.89/300.00W
